label,rx,raw_data
fall,RX1_동,"CSI_DATA,497690,f4:28:53:72:03:56,-57,11,1,6,1,0,1,0,1,0,0,-97,0,13,2,664385874,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,4,6,5,6,4,4,2,4,1,4,2,3,0,1,2,1,0,0,0,0,1,-1,1,-1,1,-1,2,0,4,0,5,0,3,0,3,0,4,0,3,1,4,0,2,0,2,-1,2,-1,2,0,0,-2,3,0,3,-1,3,-2,3,-3,3,-2,3,-3,2,-2,2,-3,2,-3,1,-3,0,-3,0,-3,0,-3,-1,-3,0,-3,0,-3,-1,-3,-1,-2,-1,-2,-1,-1,-1,-1,0,-1,-1,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,497691,f4:28:53:72:03:56,-49,11,0,0,0,0,0,0,0,0,0,-97,0,13,2,664408971,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-12,-22,-12,-22,-12,-22,-13,-22,-12,-20,-13,-20,-12,-19,-12,-19,-12,-17,-13,-16,-13,-16,-14,-15,-13,-14,-13,-13,-12,-12,-13,-12,-13,-11,-12,-10,-12,-8,-12,-8,-12,-7,-12,-7,-11,-6,-13,-7,-13,-7,-13,-7,0,0,-11,-7,-12,-7,-11,-8,-10,-8,-10,-8,-8,-10,-7,-11,-6,-10,-5,-11,-5,-11,-4,-12,-3,-11,-1,-11,-2,-11,0,-10,0,-11,1,-10,2,-10,2,-8,2,-7,2,-7,3,-7,3,-6,3,-6,3,-6,3,-5,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,497692,f4:28:53:72:03:56,-58,11,1,6,1,0,1,0,1,0,0,-97,0,13,2,664427671,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,-2,0,-3,0,-5,0,-6,0,-7,0,-7,-1,-8,-2,-8,-2,-7,-2,-7,-3,-6,-3,-5,-3,-5,-2,-3,-2,-3,-2,-3,-1,-3,-1,-3,0,-3,0,-3,0,-3,0,-4,0,-4,0,-4,1,-5,0,0,1,-5,1,-5,1,-5,2,-5,2,-4,2,-4,2,-3,2,-3,3,-3,3,-2,3,-2,2,-1,2,-1,2,-1,2,0,2,0,2,0,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,497693,f4:28:53:72:03:56,-58,11,1,6,1,0,1,0,1,0,0,-97,0,13,2,664441815,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,1,-1,2,-1,4,-1,4,-1,6,-1,6,-2,6,-3,6,-3,6,-4,5,-4,4,-4,4,-3,3,-3,2,-2,2,-2,2,-1,2,-1,2,-1,3,0,3,0,3,0,3,0,3,0,4,0,3,-1,3,-1,0,0,3,0,3,0,2,0,2,0,2,1,2,1,2,2,2,2,2,2,2,2,2,2,2,2,1,2,1,2,1,1,1,1,0,1,0,1,0,1,0,1,0,1,-1,1,-1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,497694,f4:28:53:72:03:56,-59,11,1,6,1,0,1,0,1,0,0,-97,0,13,2,664459636,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,4,0,5,0,6,1,6,1,6,2,6,2,5,2,5,2,4,2,3,2,2,1,2,1,1,0,1,0,1,0,1,0,2,-1,2,-1,2,-1,2,-1,3,-1,3,-1,3,0,0,-1,3,-1,3,-2,2,-2,2,-2,2,-2,2,-3,1,-3,1,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-2,0,-2,-1,-2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,497695,f4:28:53:72:03:56,-58,11,1,6,1,0,1,0,1,0,0,-97,0,13,2,664478726,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,3,0,5,0,6,1,6,1,6,2,6,2,6,2,6,2,5,2,4,3,3,2,2,2,2,1,1,1,1,0,1,0,1,0,1,0,2,-1,2,-1,2,-2,3,-2,3,0,0,-3,3,-3,3,-3,3,-3,3,-3,3,-3,3,-3,2,-3,2,-3,1,-3,1,-3,0,-3,0,-3,0,-2,-1,-2,-1,-2,-2,-2,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,497696,f4:28:53:72:03:56,-58,11,1,6,1,0,1,0,1,0,0,-97,0,13,2,664484311,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,0,-3,0,-5,0,-6,0,-7,0,-7,-1,-8,-1,-7,-2,-7,-2,-6,-2,-6,-2,-5,-2,-4,-2,-3,-2,-2,-1,-2,-1,-2,0,-2,0,-2,0,-2,0,-2,1,-2,1,-3,1,-4,1,-4,0,0,2,-4,2,-4,2,-4,2,-4,3,-3,3,-3,3,-2,3,-2,3,-1,3,-1,3,0,3,0,2,0,2,0,2,1,1,1,1,1,1,1,0,1,0,2,0,2,0,2,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,497697,f4:28:53:72:03:56,-58,11,1,6,1,0,1,0,1,0,0,-97,0,13,2,664501644,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,-1,2,-1,3,-1,5,-1,6,-1,6,0,7,0,7,0,7,1,7,1,6,2,6,2,5,2,3,1,3,1,2,1,2,1,2,0,2,0,1,0,2,-1,2,-1,2,-2,2,-2,3,0,0,-3,3,-4,3,-4,3,-5,3,-5,3,-5,2,-5,2,-5,2,-5,1,-5,1,-4,0,-3,0,-3,0,-2,-1,-2,-1,-1,-2,-1,-2,-1,-2,0,-2,0,-3,0,-3,0,-3,0,-2,-1,-2,-1,-2,-1,-2,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,497698,f4:28:53:72:03:56,-58,11,1,6,1,0,1,0,1,0,0,-97,0,13,2,664509294,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,-1,2,-2,3,-2,4,-2,5,-1,6,-1,6,-1,6,0,6,0,6,0,6,1,5,1,4,1,3,1,3,0,2,0,2,0,2,0,2,0,2,-1,2,-1,2,-1,2,-1,2,-2,3,0,0,-2,3,-2,3,-2,3,-3,3,-3,3,-3,2,-3,2,-3,2,-4,2,-4,1,-4,1,-3,1,-3,0,-3,0,-2,0,-2,-1,-2,-1,-1,-1,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-1,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,497699,f4:28:53:72:03:56,-58,11,1,6,1,0,1,0,1,0,0,-97,0,13,2,664526232,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-1,-8,-1,-9,-1,-8,-1,-5,-2,-5,-1,-5,-1,-3,0,-3,0,-1,0,-1,0,0,1,0,1,-1,2,-1,3,-3,3,-4,2,-2,2,-3,2,-4,1,-3,2,-5,1,-2,1,-2,2,-2,2,-2,0,0,3,-2,2,-3,2,-3,3,-2,3,-2,3,-1,3,-1,3,0,3,0,3,0,3,0,2,1,2,2,2,2,3,1,2,1,2,2,2,2,1,1,1,1,0,1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,497700,f4:28:53:72:03:56,-58,11,1,6,1,0,1,0,1,0,0,-97,0,13,2,664540824,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,9,-1,8,-2,7,-2,6,-2,6,-2,4,-2,3,-2,3,-1,3,0,3,0,3,1,2,1,3,1,3,1,3,1,3,1,3,1,3,1,3,0,3,0,3,0,3,0,3,0,3,0,3,0,3,0,0,0,3,0,3,0,3,0,3,0,3,0,3,0,2,1,2,1,2,1,1,1,1,2,1,2,0,3,0,3,0,3,0,3,0,3,0,2,0,2,0,2,0,1,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,497701,f4:28:53:72:03:56,-53,11,1,3,1,0,1,0,1,0,0,-97,0,13,2,664563146,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,6,13,7,12,7,11,6,10,6,8,5,6,4,6,3,5,1,4,0,4,0,5,-1,5,-2,5,-2,5,-2,6,-2,6,-2,7,-1,7,-1,7,0,6,0,6,0,6,0,6,0,6,0,5,0,6,0,0,0,5,0,5,-1,5,-1,4,-1,3,-2,3,-3,3,-3,2,-4,2,-5,2,-5,2,-5,1,-6,1,-6,1,-6,1,-6,1,-5,1,-4,1,-4,0,-3,0,-2,0,-1,0,0,0,0,-1,0,-1,0,-2,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,497702,f4:28:53:72:03:56,-58,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,664573560,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-7,-3,-7,-3,-9,-4,-8,-3,-6,-1,-5,-1,-5,-2,-4,-1,-3,-3,-2,-1,-1,-1,0,-2,0,-2,0,-3,0,-3,-3,-5,-3,-5,-1,-4,-1,-4,-3,-4,-2,-3,-3,-4,-2,-2,-1,-2,-1,-2,-1,-3,0,0,0,-3,-2,-3,-2,-3,0,-4,0,-4,0,-3,0,-3,0,-3,0,-3,1,-3,1,-3,1,-3,1,-2,1,-2,1,-3,1,-2,2,-2,2,-2,1,-1,1,-2,1,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,497703,f4:28:53:72:03:56,-58,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,664579320,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,5,3,5,3,7,4,6,3,4,2,4,1,3,1,3,0,1,2,1,0,0,0,0,1,-1,1,-1,2,-1,2,0,4,0,5,0,3,0,3,0,5,0,2,1,4,0,2,0,2,0,2,0,2,0,0,-1,2,0,2,0,2,-2,2,-2,2,-2,2,-3,1,-2,2,-4,1,-3,1,-3,1,-3,0,-3,0,-3,0,-3,1,-2,0,-3,0,-3,0,-2,0,-2,0,-1,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,497704,f4:28:53:72:03:56,-58,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,664586648,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,-6,0,-8,0,-7,0,-5,0,-4,0,-3,0,-2,0,-1,0,-1,0,0,0,0,1,0,1,0,2,0,3,-1,4,-1,3,0,2,-1,4,-2,2,-1,4,-2,1,-1,2,0,2,0,2,0,0,0,2,0,1,0,1,0,2,0,1,1,1,1,1,2,1,2,1,3,0,2,0,2,0,3,0,3,0,3,0,2,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,497705,f4:28:53:72:03:56,-59,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,664605277,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-2,2,-2,3,-3,4,-4,4,-4,4,-5,4,-6,4,-6,3,-6,3,-6,2,-5,1,-5,1,-4,1,-3,1,-3,1,-2,1,-2,1,-1,1,-1,2,-1,2,-1,2,-1,3,-1,3,-1,3,-2,0,0,3,-1,3,-1,3,-1,3,-1,3,-1,3,0,3,0,3,0,3,0,3,0,2,1,2,1,2,1,1,1,1,1,1,1,0,1,0,1,0,1,0,2,0,2,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,497706,f4:28:53:72:03:56,-59,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,664611835,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,-1,0,-2,0,-3,0,-5,-1,-6,-2,-6,-2,-6,-3,-6,-3,-6,-3,-5,-4,-5,-4,-4,-4,-3,-3,-3,-3,-2,-2,-2,-2,-2,-2,-2,-1,-2,0,-2,0,-2,0,-3,0,-3,0,-3,0,-4,0,0,1,-4,1,-5,1,-5,1,-4,1,-4,1,-4,2,-4,2,-3,2,-3,2,-2,2,-2,2,-1,2,-1,2,0,2,0,2,0,2,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,497707,f4:28:53:72:03:56,-59,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,664620633,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,-2,1,-2,1,-2,2,-4,3,-2,3,-2,6,-2,2,-1,1,-1,0,0,0,0,0,0,0,0,3,0,1,0,2,0,2,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,2,0,3,0,3,0,3,0,3,0,3,0,3,0,3,0,3,-1,2,-1,1,-1,1,-1,0,-1,0,0,1,0,1,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,497708,f4:28:53:72:03:56,-59,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,664625849,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-6,0,-6,0,-8,0,-6,0,-4,0,-4,0,-3,0,-2,0,-2,-1,-1,0,0,0,0,-1,0,-1,0,-2,0,-2,-2,-3,-2,-3,-1,-2,-1,-2,-2,-2,-1,-1,-2,-2,-1,-1,0,-1,0,-1,0,-2,0,0,0,-3,-1,-2,-1,-3,0,-3,0,-3,0,-3,0,-3,0,-2,0,-2,0,-2,1,-1,1,-1,1,0,2,0,2,-1,1,-1,2,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,497709,f4:28:53:72:03:56,-60,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,664631452,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,4,-3,4,-3,5,-4,4,-4,2,-3,2,-2,2,-1,1,-1,2,0,0,0,0,0,0,0,0,0,1,1,1,1,4,0,3,0,2,0,2,0,2,0,1,0,2,0,1,0,1,0,0,0,1,1,0,0,1,1,2,0,2,0,2,1,2,1,2,0,1,1,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,2,0,2,-1,2,-1,2,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,497710,f4:28:53:72:03:56,-53,11,1,1,1,0,1,0,1,0,0,-97,0,13,2,664689537,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-7,-13,-8,-11,-9,-15,-8,-13,-5,-8,-4,-7,-4,-7,-4,-5,1,-5,-1,-3,0,-2,2,-2,3,-1,4,-1,4,-1,6,-7,5,-6,3,-3,3,-4,4,-4,2,-3,4,-4,1,-2,2,-2,3,-1,3,-1,0,0,5,-2,5,-3,5,-3,6,-2,5,-2,5,-2,4,-2,4,-1,3,0,2,0,1,2,0,2,0,3,-1,4,0,4,1,5,0,6,0,5,1,4,1,4,1,3,1,2,1,1,1,0,1,0,1,-1,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,497711,f4:28:53:72:03:56,-60,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,664696983,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-3,0,-4,0,-5,0,-6,0,-6,0,-6,0,-6,1,-6,1,-5,1,-4,1,-4,0,-3,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,-1,-2,-1,-2,0,-2,0,-2,0,-3,0,0,0,-2,0,-1,-1,-1,-1,-1,-1,0,-2,0,-2,0,-3,0,-4,0,-4,0,-4,0,-4,0,-3,0,-3,0,-2,0,-2,0,-2,0,-1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,497712,f4:28:53:72:03:56,-60,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,664713849,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-1,-2,-2,-3,-2,-4,-3,-4,-3,-4,-5,-6,-3,-4,-7,-5,-2,-2,-1,-2,0,-1,0,0,0,0,0,0,-3,-3,-2,-2,-2,-2,-2,-2,-2,-1,-1,-2,-3,-1,-1,-2,0,-1,0,-1,-1,-1,0,0,-1,-1,-2,-1,-1,-1,0,-3,0,-2,0,-3,0,-3,0,-4,-1,-4,0,-5,0,-4,0,-3,0,-3,0,-2,-1,-3,-1,-2,0,-1,0,-1,0,0,0,0,1,0,1,0,1,0,1,-1,1,-1,0,-1,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,497713,f4:28:53:72:03:56,-60,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,664721073,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-4,-4,-5,-4,-5,-6,-4,-4,-4,-3,-3,-3,-3,-2,-1,-2,-1,-3,0,0,0,0,0,0,0,0,0,-1,0,-2,0,-4,0,-3,0,-3,0,-3,0,-2,0,-2,0,-3,0,-1,0,-1,0,-1,0,-1,0,0,0,-3,0,-4,0,-3,0,-4,0,-4,0,-3,0,-3,0,-2,0,-2,1,-1,1,0,1,0,1,0,2,0,2,0,2,0,2,0,2,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,497714,f4:28:53:72:03:56,-59,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,664737561,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,4,6,4,6,4,4,4,4,3,3,3,3,2,2,1,2,0,2,0,2,0,2,0,2,-1,2,-1,3,0,3,0,3,0,3,0,3,0,3,0,2,0,2,0,2,0,2,0,2,0,2,-1,3,0,0,-1,3,-1,3,-1,3,-1,3,-1,3,-1,2,-1,2,-1,2,-2,1,-2,0,-2,0,-2,0,-2,0,-3,0,-3,-1,-3,-1,-3,0,-3,0,-2,0,-2,0,-2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,497715,f4:28:53:72:03:56,-59,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,664756076,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,0,-3,0,-5,0,-4,0,-5,0,-7,0,-4,-1,-7,0,-3,0,-2,0,-1,0,0,0,0,0,-1,0,-4,0,-3,0,-3,0,-4,0,-3,0,-3,-1,-4,0,-2,0,-2,0,-1,0,-1,0,0,0,-2,0,-2,0,-2,1,-2,1,-2,2,-2,1,-3,3,-3,2,-3,2,-3,2,-3,2,-2,1,-2,1,-1,0,-3,0,-2,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,497716,f4:28:53:72:03:56,-59,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,664761690,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,7,-3,6,-3,6,-3,5,-3,4,-3,3,-3,2,-2,2,-1,2,0,2,0,1,0,2,0,2,0,2,1,3,0,3,0,3,0,3,0,3,0,3,0,3,0,3,0,2,0,3,0,3,0,3,1,0,0,3,1,3,1,3,1,3,1,3,1,2,1,2,2,1,2,1,1,0,2,0,2,0,2,0,2,0,2,-1,2,-1,3,-1,2,0,2,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,497717,f4:28:53:72:03:56,-57,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,664775966,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,7,1,6,0,5,1,4,0,4,0,3,0,2,-1,2,-2,2,-2,2,-2,2,-2,2,-2,2,-2,2,-2,2,-2,2,-1,2,-2,2,-1,2,-1,1,-2,2,-2,2,-2,2,-2,2,0,0,-4,2,-3,2,-4,2,-4,3,-3,2,-3,2,-3,2,-2,1,-2,1,-2,0,-2,0,-2,-1,-2,-1,-3,-2,-3,-2,-3,-2,-3,-2,-3,-1,-2,-1,-2,-1,-2,-1,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,497718,f4:28:53:72:03:56,-59,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,664783679,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-5,3,-5,4,-7,4,-5,3,-4,3,-4,2,-3,2,-2,0,-4,1,0,0,0,0,0,0,0,0,-1,0,-2,0,-4,0,-4,0,-3,0,-3,0,-2,0,-2,0,-3,0,-1,0,-1,0,-1,0,-2,0,0,0,-3,0,-4,0,-4,0,-4,0,-4,0,-3,0,-3,0,-3,0,-2,0,-2,-1,-1,-1,-1,-2,0,-2,0,-2,-2,-3,-1,-3,-1,-3,-1,-3,-1,-2,-1,-2,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,497719,f4:28:53:72:03:56,-59,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,664790546,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,3,1,3,2,3,1,4,1,5,1,4,0,7,0,2,0,1,0,0,0,0,0,0,0,0,0,3,0,3,0,3,0,3,0,2,0,2,0,3,-1,2,0,1,0,1,0,1,0,0,0,1,0,2,0,1,0,2,0,2,0,2,1,2,1,3,2,3,1,3,2,3,2,2,1,2,1,1,0,2,0,2,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,497720,f4:28:53:72:03:56,-59,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,664795546,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,1,-2,1,-3,1,-2,2,-3,2,-5,4,-3,2,-3,6,-2,1,-2,1,-1,0,0,0,0,0,0,0,0,4,0,3,0,2,0,3,0,2,-1,2,0,3,0,1,0,1,0,1,0,1,0,0,0,2,0,3,0,3,-1,3,0,3,0,3,0,3,-1,4,0,4,-1,3,-1,3,-1,3,-1,2,0,2,0,2,0,2,-1,1,-1,0,-1,0,-1,0,-2,0,-2,1,-1,1,-1,1,-1,1,0,1,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,497721,f4:28:53:72:03:56,-59,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,664802522,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-1,-9,-2,-8,-2,-7,-2,-6,-3,-5,-2,-5,-2,-4,-1,-3,-1,-3,0,-2,0,-2,0,-2,0,-3,0,-3,0,-3,0,-3,0,-4,0,-4,0,-4,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-4,0,0,1,-4,1,-4,1,-4,1,-4,1,-4,1,-3,1,-3,1,-3,1,-2,2,-2,2,-1,2,0,3,0,3,0,3,0,3,0,3,0,3,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,497722,f4:28:53:72:03:56,-52,11,1,2,1,0,1,0,1,0,0,-97,0,13,2,664811387,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,6,-13,4,-14,7,-15,6,-14,2,-12,2,-9,1,-10,0,-5,2,-7,0,-1,0,0,0,0,0,0,0,0,1,-1,7,-3,5,-3,4,-3,5,-3,4,-5,5,-2,5,-8,3,0,3,-2,3,-1,4,-1,0,0,5,-3,6,-7,6,-5,7,-4,6,-4,5,-2,6,-3,5,-1,5,0,4,1,5,2,4,2,4,3,4,3,6,2,7,3,5,3,5,2,3,1,4,0,1,0,1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,497723,f4:28:53:72:03:56,-59,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,664819002,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-7,4,-6,4,-5,5,-4,4,-4,4,-3,4,-2,3,-2,3,-2,1,-2,1,-2,0,-2,0,-3,0,-3,0,-3,0,-3,0,-4,0,-4,0,-3,0,-4,0,-4,1,-3,0,-3,1,-4,0,-4,0,-4,0,0,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-3,0,-3,-1,-3,-1,-2,-2,-2,-2,-2,-3,-2,-3,-2,-3,-2,-3,-2,-3,-1,-2,-1,-2,-1,-2,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,497724,f4:28:53:72:03:56,-59,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,664831482,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-4,4,-4,4,-5,5,-4,4,-3,4,-3,3,-2,3,-2,1,-3,2,-1,0,0,0,0,0,0,0,-1,0,-1,0,-4,0,-3,1,-3,0,-3,1,-2,1,-2,0,-3,2,-2,0,-1,0,-1,0,-2,0,0,0,-3,0,-4,2,-4,2,-4,1,-4,1,-3,1,-3,1,-3,0,-2,0,-2,0,-2,0,-2,-1,-1,-1,-1,-2,-3,-1,-3,-2,-2,-2,-3,-2,-2,-1,-2,-1,-1,-1,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,497725,f4:28:53:72:03:56,-59,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,664838682,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-6,0,-7,0,-8,-1,-7,0,-5,0,-5,0,-4,0,-3,0,-4,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-2,-3,-2,-3,-2,-3,-1,-3,0,-2,-1,-4,0,-1,-1,-1,-1,-1,-1,-1,-2,0,0,-3,-2,-4,-1,-4,-1,-4,-2,-4,-2,-3,-1,-3,-1,-3,-2,-2,-2,-1,-2,0,-2,0,-2,0,-2,0,-2,0,-4,0,-4,0,-3,0,-4,0,-3,0,-3,0,-2,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
