label,rx,raw_data
stand,RX1_동,"CSI_DATA,37136,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,368933044,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-1,-5,-4,-5,-6,-5,-8,-4,-11,-4,-13,-5,-14,-4,-15,-4,-15,-5,-14,-5,-13,-5,-12,-4,-10,-3,-8,-2,-6,-1,-3,0,-1,2,1,4,3,5,4,7,6,8,7,9,7,11,7,11,6,11,6,11,0,0,4,9,3,7,2,5,1,3,1,0,1,-3,1,-5,1,-8,2,-10,3,-11,4,-12,5,-12,6,-11,6,-11,6,-9,6,-7,5,-6,4,-4,2,-2,0,-1,-2,0,-4,0,-5,0,-7,0,-8,-1,-8,-2,0,0,0,0,0,0,0,0,0,0]"""
stand,RX1_동,"CSI_DATA,37137,f4:28:53:72:03:56,-44,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,368941334,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,4,17,4,17,4,16,4,14,4,12,4,9,4,6,4,3,3,0,4,-3,4,-7,4,-10,5,-12,5,-14,5,-15,6,-16,6,-16,5,-16,5,-14,4,-13,3,-11,2,-9,0,-6,-1,-3,-3,0,-6,2,0,0,-10,6,-11,7,-13,8,-14,8,-15,8,-15,7,-14,6,-14,5,-12,3,-9,2,-6,1,-3,0,0,0,3,0,6,1,8,2,9,2,11,4,11,5,11,6,10,7,8,7,7,7,5,6,3,5,2,3,0,0,0,0,0,0,0,0,0,0]"""
stand,RX1_동,"CSI_DATA,37138,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,368951468,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-5,-3,-6,-5,-7,-7,-8,-8,-9,-9,-10,-10,-10,-9,-11,-9,-10,-9,-10,-7,-9,-6,-7,-5,-5,-4,-2,-3,0,-2,1,-1,3,0,5,0,7,0,9,0,11,0,12,0,13,0,12,-1,12,0,0,-1,9,-1,6,-1,5,0,2,0,0,1,0,3,-3,4,-4,6,-5,8,-6,9,-6,10,-6,10,-4,10,-3,9,-2,8,-1,6,0,4,0,2,0,0,0,-1,0,-2,-1,-4,-2,-5,-3,-5,-5,-4,-6,0,0,0,0,0,0,0,0,0,0]"""
stand,RX1_동,"CSI_DATA,37139,f4:28:53:72:03:56,-44,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,368961155,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-18,1,-18,1,-16,1,-15,2,-12,2,-10,2,-7,2,-4,3,0,3,1,4,5,4,7,5,9,6,11,7,12,7,13,8,13,8,12,8,11,7,10,6,8,4,6,2,4,0,1,0,0,-3,0,-5,0,0,-3,-10,-4,-12,-4,-14,-3,-16,-3,-16,-2,-15,-1,-15,-1,-14,0,-12,0,-9,0,-6,0,-2,0,0,-2,2,-3,4,-5,6,-6,7,-8,8,-10,7,-11,6,-11,5,-10,4,-10,2,-8,1,-6,0,-4,0,0,0,0,0,0,0,0,0,0,0]"""
stand,RX1_동,"CSI_DATA,37140,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,368971683,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,1,-5,-2,-6,-4,-7,-6,-7,-8,-9,-10,-9,-11,-10,-12,-10,-12,-11,-11,-10,-10,-10,-9,-9,-8,-7,-7,-5,-5,-3,-3,-1,-2,2,-1,4,0,6,1,8,1,10,1,12,1,13,1,13,0,13,0,13,0,0,-1,10,-1,8,-1,6,0,3,1,0,1,-2,3,-4,4,-6,6,-7,8,-8,9,-8,10,-8,10,-7,11,-6,9,-5,8,-3,7,-2,5,-2,3,-1,0,-1,-2,-1,-4,-2,-5,-2,-6,-3,-7,-5,-7,-6,0,0,0,0,0,0,0,0,0,0]"""
stand,RX1_동,"CSI_DATA,37141,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,368981123,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-4,-4,-6,-2,-8,0,-9,1,-12,3,-13,4,-14,5,-15,5,-15,5,-15,5,-14,4,-12,4,-10,3,-8,3,-5,2,-2,2,0,2,3,2,6,2,8,3,10,3,12,4,13,5,13,5,12,5,12,6,0,0,9,5,7,4,5,3,3,1,1,-1,-1,-3,-2,-5,-3,-8,-3,-10,-3,-12,-3,-13,-3,-14,-1,-13,0,-13,1,-12,1,-10,1,-8,1,-6,1,-4,0,-1,-2,0,-3,2,-5,3,-6,3,-7,3,-8,2,0,0,0,0,0,0,0,0,0,0]"""
stand,RX1_동,"CSI_DATA,37142,f4:28:53:72:03:56,-44,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,368992378,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,14,-9,14,-9,13,-8,11,-8,9,-7,7,-7,5,-6,2,-5,-1,-4,-4,-4,-7,-3,-10,-3,-12,-3,-14,-3,-15,-3,-15,-3,-16,-3,-16,-3,-14,-3,-12,-3,-11,-2,-8,-1,-5,0,-3,1,0,2,3,4,0,0,7,7,8,8,9,10,9,11,9,12,8,11,7,11,6,11,4,9,3,7,2,5,1,2,0,-1,0,-4,0,-6,1,-9,1,-10,3,-11,4,-11,5,-11,6,-10,6,-9,6,-8,5,-6,4,-4,3,-3,0,0,0,0,0,0,0,0,0,0]"""
stand,RX1_동,"CSI_DATA,37143,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,369004547,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-1,4,2,4,5,4,7,5,9,5,11,6,12,6,13,6,13,6,13,6,11,5,10,5,8,4,7,3,5,1,2,-1,1,-3,-1,-5,-3,-7,-4,-9,-5,-10,-5,-12,-6,-13,-6,-14,-5,-13,-5,-13,0,0,-3,-11,-2,-9,-2,-6,-2,-4,-1,-1,-2,1,-3,4,-4,6,-5,8,-6,9,-8,10,-8,10,-9,9,-9,8,-9,6,-8,5,-7,3,-5,2,-3,1,-1,0,1,0,3,0,4,0,6,1,7,2,7,3,0,0,0,0,0,0,0,0,0,0]"""
stand,RX1_동,"CSI_DATA,37144,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,369013324,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-5,0,-4,3,-4,6,-4,8,-3,10,-4,11,-3,13,-3,14,-3,14,-4,13,-4,12,-3,11,-2,9,-2,7,0,5,1,2,2,0,4,-2,5,-4,6,-6,7,-7,9,-8,10,-9,10,-9,10,-8,10,-8,0,0,8,-6,6,-4,4,-3,2,-3,0,-2,-3,-1,-5,-1,-8,-2,-10,-2,-12,-3,-12,-4,-12,-5,-11,-6,-11,-6,-10,-7,-8,-6,-6,-5,-4,-4,-3,-3,-1,-1,0,1,0,3,1,4,0,6,0,7,-1,7,0,0,0,0,0,0,0,0,0,0]"""
stand,RX1_동,"CSI_DATA,37145,f4:28:53:72:03:56,-44,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,369023698,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-16,4,-16,4,-15,4,-13,4,-11,3,-9,3,-6,3,-3,3,0,2,2,2,5,2,8,3,10,2,12,3,13,3,14,3,14,3,14,3,12,3,10,2,9,1,6,0,4,0,1,0,0,-2,-2,-4,0,0,-7,-7,-8,-9,-9,-10,-9,-12,-9,-12,-8,-12,-7,-12,-6,-11,-4,-10,-3,-8,-2,-5,-1,-2,0,0,0,2,0,5,-1,7,-1,8,-3,10,-3,10,-4,10,-5,9,-5,8,-6,6,-5,5,-4,3,-3,1,0,0,0,0,0,0,0,0,0,0]"""
stand,RX1_동,"CSI_DATA,37146,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,369031351,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-5,-1,-5,2,-5,6,-5,8,-5,11,-6,12,-5,14,-6,15,-6,15,-6,14,-6,13,-5,12,-4,9,-3,7,-1,5,0,3,2,1,4,-2,6,-4,8,-5,9,-7,11,-8,12,-8,13,-8,12,-7,12,-7,0,0,10,-5,8,-4,6,-3,3,-2,0,-2,-3,-2,-6,-2,-8,-3,-10,-4,-12,-5,-12,-6,-13,-7,-12,-8,-11,-8,-9,-8,-7,-8,-6,-7,-4,-5,-2,-4,-1,-1,-1,1,0,3,0,5,-1,6,-2,7,-2,8,0,0,0,0,0,0,0,0,0,0]"""
stand,RX1_동,"CSI_DATA,37147,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,369041830,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,4,-2,3,-5,3,-8,2,-10,2,-13,1,-14,1,-16,1,-16,1,-17,1,-16,1,-15,1,-13,0,-11,0,-9,-1,-6,-2,-3,-3,-1,-5,2,-6,4,-7,6,-8,8,-10,9,-11,10,-11,10,-11,9,-12,9,0,0,-10,6,-8,4,-6,3,-3,2,0,1,2,0,5,0,8,0,10,1,12,2,12,3,13,3,12,4,11,5,10,5,8,5,6,4,4,4,2,2,0,0,-1,-2,-2,-4,-2,-6,-2,-7,-1,-8,0,-9,0,0,0,0,0,0,0,0,0,0]"""
stand,RX1_동,"CSI_DATA,37148,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,369053635,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-1,-4,-4,-4,-6,-3,-8,-3,-11,-3,-12,-3,-13,-3,-14,-3,-14,-3,-14,-3,-13,-3,-11,-3,-9,-2,-7,-1,-5,0,-2,0,0,2,0,3,2,5,3,6,4,8,5,9,6,10,6,11,5,10,5,10,0,0,3,8,2,6,1,4,0,1,0,0,0,-2,0,-4,1,-7,2,-9,3,-10,4,-11,5,-11,6,-10,6,-9,6,-8,6,-6,5,-4,3,-2,1,-1,0,0,-1,0,-3,0,-5,0,-6,0,-7,-1,-7,-2,0,0,0,0,0,0,0,0,0,0]"""
stand,RX1_동,"CSI_DATA,37149,f4:28:53:72:03:56,-44,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,369062765,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,5,-19,5,-18,4,-17,3,-15,2,-14,1,-11,0,-9,-2,-6,-4,-3,-6,0,-8,3,-10,5,-11,7,-12,8,-13,9,-14,9,-14,9,-14,9,-13,8,-11,7,-9,6,-7,5,-4,3,-1,2,2,1,5,0,0,0,11,-1,13,-1,14,-1,16,0,16,1,15,1,15,2,13,3,11,3,8,2,5,1,2,0,-1,-1,-3,-3,-5,-5,-6,-7,-7,-9,-7,-11,-7,-12,-6,-13,-4,-13,-3,-12,-2,-11,-1,-9,0,-7,0,-5,0,0,0,0,0,0,0,0,0,0]"""
stand,RX1_동,"CSI_DATA,37150,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,369072229,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-1,4,2,4,4,5,7,5,9,5,11,6,12,6,13,6,13,6,12,6,11,6,10,5,8,4,6,3,5,1,2,-1,1,-3,-1,-5,-2,-7,-4,-9,-5,-10,-5,-12,-5,-13,-6,-14,-5,-13,-4,-13,0,0,-3,-11,-2,-8,-2,-6,-2,-4,-2,-1,-2,1,-3,4,-4,6,-5,8,-7,9,-8,10,-8,10,-9,9,-9,8,-9,6,-8,5,-7,3,-5,2,-3,1,-1,0,1,0,3,0,4,0,6,1,6,2,7,3,0,0,0,0,0,0,0,0,0,0]"""
stand,RX1_동,"CSI_DATA,37151,f4:28:53:72:03:56,-44,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,369083331,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-6,-16,-6,-17,-6,-15,-6,-14,-5,-12,-5,-9,-5,-7,-5,-4,-4,0,-4,3,-4,6,-5,9,-5,11,-5,12,-5,14,-6,14,-5,15,-5,14,-5,13,-4,11,-3,9,-3,7,-1,4,0,2,2,-1,4,-3,0,0,8,-7,9,-7,11,-8,12,-8,13,-8,13,-7,12,-6,12,-5,10,-4,8,-3,5,-2,2,-1,-1,-1,-4,-1,-6,-2,-9,-3,-10,-4,-11,-5,-11,-6,-11,-7,-10,-8,-8,-8,-7,-8,-5,-7,-4,-6,-2,-4,0,0,0,0,0,0,0,0,0,0]"""
stand,RX1_동,"CSI_DATA,37152,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,369091107,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-4,3,-2,4,0,7,2,8,3,11,4,11,5,13,5,14,5,14,5,14,5,12,4,11,4,9,3,6,3,4,2,1,2,-1,2,-5,2,-7,2,-9,2,-11,3,-13,4,-14,4,-14,4,-14,4,-13,0,0,4,-10,3,-8,2,-6,1,-4,-1,-2,-3,0,-5,2,-7,3,-10,4,-12,4,-13,4,-13,3,-13,2,-13,1,-12,0,-10,-1,-8,-1,-6,-1,-4,-1,-1,-1,1,0,2,2,3,3,4,4,4,5,4,6,0,0,0,0,0,0,0,0,0,0]"""
stand,RX1_동,"CSI_DATA,37153,f4:28:53:72:03:56,-44,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,369104647,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-3,-19,-3,-19,-2,-17,-3,-16,-3,-13,-4,-11,-4,-8,-4,-5,-5,-1,-5,2,-6,6,-7,8,-8,10,-8,12,-9,14,-9,14,-9,14,-9,14,-8,13,-7,11,-6,9,-4,7,-2,5,0,2,3,0,5,-2,0,0,10,-6,11,-6,13,-7,15,-6,15,-6,15,-5,14,-4,13,-3,11,-2,9,-2,5,-1,2,-1,-1,-1,-4,-2,-7,-3,-9,-5,-10,-5,-11,-7,-11,-9,-11,-10,-9,-10,-8,-10,-6,-9,-5,-8,-3,-6,-2,-5,0,0,0,0,0,0,0,0,0,0]"""
stand,RX1_동,"CSI_DATA,37154,f4:28:53:72:03:56,-44,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,369111107,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,6,18,6,18,5,16,5,14,5,12,5,9,4,6,5,3,4,-1,4,-4,4,-8,5,-11,5,-13,5,-15,6,-16,6,-17,6,-17,6,-17,5,-15,4,-13,3,-11,2,-9,0,-6,-2,-3,-4,0,-6,2,0,0,-11,6,-12,7,-14,8,-16,8,-16,7,-16,6,-16,5,-15,4,-12,3,-10,2,-6,1,-3,0,0,0,3,1,6,2,9,3,10,4,11,6,11,7,11,8,9,9,8,9,6,8,4,7,2,6,1,3,0,0,0,0,0,0,0,0,0,0]"""
stand,RX1_동,"CSI_DATA,37155,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,369121091,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-5,-3,-6,0,-7,3,-8,4,-9,6,-10,8,-11,9,-11,10,-11,10,-11,9,-11,9,-9,8,-8,6,-6,5,-3,4,-1,3,1,2,4,1,6,0,8,-1,10,-1,12,-2,13,-1,13,-1,13,0,13,0,0,0,10,0,8,0,5,0,3,-1,0,-1,-2,-3,-4,-4,-6,-6,-7,-8,-8,-9,-8,-11,-8,-11,-6,-11,-6,-11,-5,-11,-3,-10,-2,-8,-1,-6,-1,-4,-1,-1,-1,1,-2,3,-3,4,-4,5,-5,6,-6,5,0,0,0,0,0,0,0,0,0,0]"""
stand,RX1_동,"CSI_DATA,37156,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,369131426,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-3,3,0,5,2,6,4,7,6,8,8,9,9,10,10,10,10,11,10,10,9,10,8,9,6,7,5,5,4,2,2,0,1,-2,0,-5,-1,-7,-1,-9,-2,-11,-2,-13,-1,-14,-2,-15,-1,-14,-1,-14,0,0,0,-11,0,-9,0,-7,0,-4,-1,-1,-3,1,-4,3,-5,5,-7,7,-9,8,-10,8,-11,8,-11,6,-11,5,-11,4,-10,3,-8,2,-6,1,-4,0,-1,0,1,0,3,0,4,1,5,2,6,3,6,4,0,0,0,0,0,0,0,0,0,0]"""
stand,RX1_동,"CSI_DATA,37157,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,369141987,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-3,-3,-5,-4,-7,-3,-10,-4,-11,-4,-13,-4,-13,-4,-14,-4,-13,-4,-12,-4,-11,-3,-9,-2,-7,-1,-5,0,-2,0,0,1,0,3,1,4,3,6,4,7,5,9,6,10,6,10,5,10,4,10,0,0,3,8,2,6,1,4,0,1,0,0,0,-2,0,-4,0,-7,1,-9,2,-10,3,-11,4,-11,5,-10,5,-9,5,-8,5,-6,4,-5,2,-3,1,-1,0,0,-1,0,-3,0,-4,0,-6,0,-7,0,-7,-1,0,0,0,0,0,0,0,0,0,0]"""
stand,RX1_동,"CSI_DATA,37158,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,369151342,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,-1,6,-3,7,-5,8,-7,9,-9,10,-10,10,-10,10,-11,10,-10,9,-9,8,-8,6,-6,4,-5,2,-4,0,-3,-2,-2,-4,-1,-7,0,-9,0,-11,0,-13,0,-14,0,-14,0,-14,0,-14,0,0,0,-11,-1,-8,0,-6,0,-3,0,0,0,0,1,2,2,4,4,5,6,6,8,6,10,6,10,4,11,3,11,2,10,1,9,0,7,0,4,0,2,0,0,0,-1,0,-3,1,-4,2,-5,4,-6,5,-5,0,0,0,0,0,0,0,0,0,0]"""
stand,RX1_동,"CSI_DATA,37159,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,369161123,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-3,-4,-5,-5,-7,-5,-10,-5,-11,-5,-13,-6,-13,-6,-13,-6,-13,-6,-12,-5,-10,-5,-8,-4,-7,-2,-5,0,-3,0,-1,1,0,3,1,5,2,7,3,8,3,10,4,11,3,12,3,12,2,11,0,0,1,9,0,6,0,4,0,2,0,0,0,-1,1,-4,2,-6,4,-8,5,-9,6,-9,7,-9,7,-9,8,-8,8,-6,7,-4,5,-3,4,-1,1,0,0,0,-1,0,-3,0,-5,0,-6,-1,-7,-2,-7,-3,0,0,0,0,0,0,0,0,0,0]"""
stand,RX1_동,"CSI_DATA,37160,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,369174090,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,4,-2,3,-5,2,-7,1,-9,0,-12,0,-13,0,-15,-1,-16,0,-16,-1,-15,-1,-14,0,-13,-1,-10,-1,-8,-2,-6,-2,-3,-3,0,-4,2,-5,4,-6,6,-7,8,-8,9,-9,10,-10,10,-10,9,-10,9,0,0,-8,7,-7,5,-5,3,-3,2,0,1,2,0,5,-1,7,-1,9,0,11,0,12,1,12,1,12,2,11,3,10,4,8,4,6,3,4,3,2,2,0,0,-1,-2,-2,-4,-3,-5,-3,-7,-2,-8,-1,-8,0,0,0,0,0,0,0,0,0,0]"""
stand,RX1_동,"CSI_DATA,37161,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,369184312,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-5,-3,-6,0,-8,3,-8,5,-11,7,-11,8,-12,10,-12,10,-12,11,-12,10,-12,9,-10,8,-8,6,-6,5,-4,4,-1,3,2,2,4,1,6,0,9,-1,11,-1,13,-2,15,-1,14,-1,14,0,13,0,0,0,11,1,8,0,6,0,3,-1,0,-2,-2,-3,-4,-4,-6,-6,-8,-8,-8,-10,-8,-11,-8,-12,-7,-12,-6,-12,-5,-12,-3,-10,-2,-9,-1,-6,-1,-4,-1,-1,-1,1,-1,3,-3,5,-4,6,-5,6,-6,6,0,0,0,0,0,0,0,0,0,0]"""
stand,RX1_동,"CSI_DATA,37162,f4:28:53:72:03:56,-44,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,369192067,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-12,-12,-12,-13,-11,-11,-11,-10,-9,-8,-8,-6,-6,-3,-5,-1,-3,0,-2,3,-1,7,0,9,0,11,0,13,0,14,0,15,0,15,0,15,0,13,0,11,0,10,0,7,0,3,0,0,1,-1,2,-4,0,0,4,-9,5,-10,7,-12,8,-12,9,-13,9,-11,9,-10,8,-9,7,-7,5,-5,3,-3,1,-1,0,0,-3,0,-6,0,-8,0,-10,0,-12,0,-12,-1,-13,-2,-12,-3,-10,-4,-9,-4,-7,-4,-4,-4,-3,-2,0,0,0,0,0,0,0,0,0,0]"""
stand,RX1_동,"CSI_DATA,37163,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,369201473,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-1,3,0,4,2,5,4,6,6,7,8,7,9,8,10,8,10,8,9,8,8,7,7,6,6,5,4,3,3,1,2,0,0,-2,0,-4,0,-6,-1,-8,-1,-10,-1,-12,-1,-13,-1,-13,0,-13,0,-12,0,0,0,-10,0,-8,0,-6,0,-3,-1,0,-2,0,-3,2,-5,4,-6,5,-8,6,-9,6,-10,6,-10,5,-10,4,-10,2,-9,1,-7,0,-5,0,-3,0,0,0,0,0,2,0,3,1,4,2,4,3,4,4,0,0,0,0,0,0,0,0,0,0]"""
stand,RX1_동,"CSI_DATA,37164,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,369211139,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-4,3,-3,5,-1,7,0,9,1,11,2,13,3,14,3,15,2,15,2,14,2,13,2,12,2,9,2,7,2,4,2,2,3,-1,3,-4,4,-6,5,-8,5,-10,6,-12,7,-12,7,-13,7,-12,8,-12,0,0,7,-9,5,-7,4,-5,2,-3,-1,-2,-3,-1,-6,0,-8,0,-11,0,-12,0,-13,-1,-14,-1,-13,-2,-13,-4,-11,-4,-10,-5,-7,-4,-5,-4,-3,-3,-1,-1,0,1,1,3,2,4,2,6,1,7,1,8,0,0,0,0,0,0,0,0,0,0]"""
stand,RX1_동,"CSI_DATA,37165,f4:28:53:72:03:56,-44,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,369224874,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-10,15,-10,14,-9,13,-7,12,-6,10,-4,8,-2,6,0,4,1,2,4,0,7,-1,9,-2,11,-4,13,-5,14,-5,15,-5,15,-5,14,-5,13,-5,11,-4,9,-4,6,-3,3,-2,0,-2,-2,-2,-5,-2,0,0,-11,-2,-13,-3,-14,-4,-15,-5,-15,-5,-15,-6,-14,-6,-12,-6,-10,-6,-7,-5,-4,-3,-2,-1,0,0,0,2,1,4,2,7,3,9,2,10,1,11,0,12,0,11,0,10,-1,9,-1,7,-1,5,-1,3,0,0,0,0,0,0,0,0,0,0]"""
stand,RX1_동,"CSI_DATA,37166,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,369233145,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,1,-3,0,-5,-2,-6,-4,-7,-6,-9,-8,-10,-9,-10,-9,-11,-9,-11,-9,-11,-8,-10,-7,-9,-6,-7,-5,-5,-4,-3,-3,0,-2,0,-1,3,0,5,0,8,0,10,0,11,0,13,0,13,0,13,0,12,0,0,-1,9,-1,7,0,5,0,2,0,0,1,-1,2,-3,4,-5,6,-6,8,-7,9,-7,10,-7,10,-5,10,-4,9,-3,8,-2,6,-1,4,0,2,0,0,0,-1,0,-3,-1,-4,-2,-5,-3,-6,-4,-5,-5,0,0,0,0,0,0,0,0,0,0]"""
stand,RX1_동,"CSI_DATA,37167,f4:28:53:72:03:56,-44,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,369242819,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-9,12,-9,12,-8,11,-7,10,-5,9,-3,7,-2,5,0,4,1,1,3,0,6,0,8,-1,10,-2,11,-3,12,-4,13,-3,13,-3,13,-3,11,-3,10,-3,8,-3,5,-2,3,-2,0,-2,-1,-2,-4,-2,0,0,-9,-3,-10,-4,-12,-4,-13,-6,-13,-6,-12,-7,-11,-7,-10,-7,-8,-6,-6,-5,-4,-3,-1,-1,0,0,0,2,0,4,1,6,1,8,0,9,0,10,0,11,-1,10,-2,9,-2,8,-2,6,-2,4,-1,2,0,0,0,0,0,0,0,0,0,0]"""
stand,RX1_동,"CSI_DATA,37168,f4:28:53:72:03:56,-44,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,369253827,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-6,-18,-6,-18,-6,-16,-6,-15,-5,-12,-5,-10,-5,-7,-5,-4,-5,0,-5,3,-5,6,-5,9,-5,11,-5,13,-6,15,-6,15,-6,16,-6,15,-6,14,-5,12,-4,10,-3,8,-1,5,0,2,2,-1,5,-3,0,0,9,-7,10,-8,12,-9,13,-9,14,-9,13,-8,13,-7,12,-6,11,-4,8,-3,5,-2,2,-1,-1,-1,-4,-1,-7,-2,-9,-3,-10,-4,-12,-5,-12,-6,-12,-7,-11,-8,-9,-8,-8,-8,-6,-7,-4,-6,-3,-4,0,0,0,0,0,0,0,0,0,0]"""
stand,RX1_동,"CSI_DATA,37169,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,369261251,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-5,0,-4,3,-4,5,-4,8,-4,10,-5,13,-4,14,-4,15,-5,15,-4,14,-5,13,-4,11,-3,9,-1,7,0,4,0,2,2,0,4,-1,6,-3,7,-4,9,-6,11,-6,12,-7,13,-7,12,-6,12,-5,0,0,10,-3,7,-2,5,-2,2,-1,0,-1,-2,-1,-5,-2,-8,-3,-9,-4,-11,-5,-11,-7,-12,-8,-10,-9,-10,-9,-8,-9,-6,-9,-4,-7,-2,-5,-1,-3,0,0,0,0,0,2,0,4,-1,6,-2,7,-3,7,0,0,0,0,0,0,0,0,0,0]"""
stand,RX1_동,"CSI_DATA,37170,f4:28:53:72:03:56,-44,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,369272442,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-10,14,-10,14,-9,13,-8,12,-7,10,-5,9,-3,7,0,5,2,2,5,1,7,-2,9,-3,11,-4,13,-5,14,-5,14,-6,15,-6,14,-6,13,-5,11,-5,9,-5,7,-4,4,-3,1,-3,-3,-3,-6,-2,0,0,-11,-3,-13,-4,-15,-5,-15,-6,-16,-6,-15,-6,-13,-7,-12,-7,-10,-6,-8,-5,-5,-4,-3,-2,-1,0,1,3,2,5,3,7,3,9,3,11,2,12,1,12,0,12,-1,10,-2,9,-2,8,-3,5,-2,3,0,0,0,0,0,0,0,0,0,0]"""
