label,rx,raw_data
static,RX1_동,"CSI_DATA,8176,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,84345154,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,4,4,5,1,6,-2,7,-5,8,-7,10,-9,10,-11,11,-11,11,-12,11,-11,10,-11,10,-10,8,-9,6,-7,4,-6,1,-4,-1,-3,-4,-2,-6,0,-8,1,-10,1,-12,2,-14,2,-15,2,-15,1,-15,1,0,0,-13,0,-10,-1,-8,-1,-5,-1,-2,0,0,0,3,1,5,3,7,5,8,6,9,7,9,8,8,9,7,9,5,9,4,9,2,7,1,6,0,4,-1,1,-1,-1,-1,-3,-1,-4,0,-6,1,-7,2,-7,0,0,0,0,0,0,0,0,0,0]"""
static,RX1_동,"CSI_DATA,8177,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,84352034,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,7,-2,4,-5,2,-9,0,-11,-2,-14,-3,-17,-5,-19,-5,-20,-6,-21,-6,-20,-5,-20,-5,-18,-4,-15,-4,-12,-4,-9,-4,-5,-4,-2,-3,2,-3,6,-3,9,-4,12,-4,14,-5,16,-6,17,-6,17,-7,17,0,0,-7,14,-6,10,-5,8,-4,5,-1,2,1,-1,3,-4,6,-6,9,-7,12,-7,13,-7,14,-7,15,-6,15,-5,14,-3,12,-1,10,0,8,1,5,1,2,1,-1,0,-3,0,-5,-2,-7,-3,-7,-5,-7,-6,0,0,0,0,0,0,0,0,0,0]"""
static,RX1_동,"CSI_DATA,8178,f4:28:53:72:03:56,-44,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,84365897,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,7,-13,8,-13,6,-12,5,-12,4,-10,3,-9,1,-7,0,-5,-1,-3,-3,-1,-5,0,-7,0,-9,2,-10,3,-11,4,-12,4,-12,4,-12,5,-11,4,-10,4,-9,3,-7,3,-4,1,-2,1,0,0,2,0,0,0,7,0,8,0,10,0,12,0,12,0,12,1,11,2,10,2,8,3,6,2,4,1,1,0,0,0,-1,-1,-3,-2,-4,-4,-4,-5,-5,-7,-4,-8,-3,-9,-2,-9,-2,-8,-1,-8,0,-7,0,-5,0,-3,0,0,0,0,0,0,0,0,0,0]"""
static,RX1_동,"CSI_DATA,8179,f4:28:53:72:03:56,-44,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,84371443,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,10,14,10,14,9,13,9,12,8,10,8,8,6,6,5,3,4,0,3,-3,1,-7,1,-9,-1,-12,-1,-13,-1,-15,-2,-16,-2,-16,-2,-16,-2,-15,-2,-14,-2,-12,-2,-10,-2,-6,-2,-4,-2,-1,-2,3,0,0,-4,8,-4,10,-5,12,-6,13,-7,13,-8,13,-8,12,-8,11,-8,9,-6,7,-5,4,-4,2,-1,0,1,-2,3,-3,5,-4,7,-4,9,-4,10,-3,10,-2,10,-1,9,0,9,0,7,1,5,2,3,1,0,0,0,0,0,0,0,0,0,0]"""
static,RX1_동,"CSI_DATA,8180,f4:28:53:72:03:56,-44,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,84381347,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-7,-16,-7,-16,-7,-15,-7,-13,-6,-12,-6,-9,-6,-7,-5,-4,-5,-1,-4,1,-4,5,-4,7,-3,9,-3,11,-3,13,-3,13,-3,14,-3,14,-3,13,-2,11,-2,10,-2,8,-1,5,0,3,1,0,2,-3,0,0,5,-7,6,-9,7,-10,9,-10,10,-11,10,-10,10,-9,10,-8,9,-6,7,-5,5,-3,3,-2,0,-1,-2,0,-5,0,-7,0,-8,0,-10,-1,-10,-2,-11,-3,-10,-4,-9,-4,-8,-5,-6,-5,-4,-5,-3,-4,0,0,0,0,0,0,0,0,0,0]"""
static,RX1_동,"CSI_DATA,8181,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,84391075,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,2,-4,0,-5,-2,-6,-4,-6,-6,-8,-8,-9,-10,-9,-10,-9,-11,-10,-11,-9,-10,-9,-9,-8,-8,-7,-7,-5,-5,-3,-3,-1,-2,0,0,2,0,4,0,6,1,8,1,10,1,11,1,12,1,12,0,12,0,0,0,10,0,7,0,6,0,3,0,0,0,0,1,-3,2,-5,3,-7,5,-8,6,-8,7,-8,8,-7,8,-7,8,-5,7,-4,6,-2,4,-1,2,0,0,0,0,0,-2,0,-3,0,-5,0,-5,-1,-5,-2,0,0,0,0,0,0,0,0,0,0]"""
static,RX1_동,"CSI_DATA,8182,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,84403374,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,6,1,5,-3,5,-7,4,-9,4,-13,4,-15,3,-18,3,-19,3,-20,3,-19,3,-18,3,-17,2,-14,1,-12,0,-9,-1,-6,-3,-3,-4,0,-5,3,-7,6,-8,8,-10,10,-12,12,-12,12,-13,11,-13,11,0,0,-12,8,-9,6,-8,4,-5,3,-2,1,1,0,4,-1,7,-2,10,-1,13,-1,14,0,14,1,14,2,14,3,12,4,10,5,8,5,5,4,3,3,1,2,-1,0,-3,-2,-4,-4,-4,-6,-4,-7,-3,-8,0,0,0,0,0,0,0,0,0,0]"""
static,RX1_동,"CSI_DATA,8183,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,84411262,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,6,1,5,-3,5,-6,4,-10,4,-13,4,-15,3,-18,3,-19,3,-20,3,-19,3,-18,3,-17,2,-14,1,-12,0,-9,-1,-6,-3,-3,-4,1,-6,3,-7,6,-9,8,-10,10,-12,11,-13,11,-13,11,-13,11,0,0,-12,8,-10,6,-8,4,-5,2,-2,1,1,0,4,-1,7,-1,10,-1,12,0,14,1,14,1,14,3,13,4,12,5,10,5,7,5,5,4,3,3,1,2,-1,0,-3,-2,-4,-4,-4,-6,-3,-7,-3,-8,0,0,0,0,0,0,0,0,0,0]"""
static,RX1_동,"CSI_DATA,8184,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,84421266,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,5,-4,2,-7,-1,-9,-4,-10,-6,-12,-8,-14,-10,-15,-10,-16,-11,-17,-11,-16,-10,-15,-9,-14,-8,-12,-7,-9,-6,-6,-4,-4,-4,-1,-2,3,-2,6,-1,9,-1,11,-1,13,-1,15,-1,16,-2,16,-3,16,0,0,-4,13,-3,10,-3,8,-2,5,-1,2,1,-1,3,-4,5,-6,7,-7,9,-8,11,-8,12,-8,13,-7,13,-6,12,-4,11,-3,9,-1,7,0,4,1,2,1,-1,0,-3,0,-5,-1,-6,-3,-7,-4,-7,-5,0,0,0,0,0,0,0,0,0,0]"""
static,RX1_동,"CSI_DATA,8185,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,84431043,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,6,-5,2,-7,-1,-10,-3,-12,-6,-14,-8,-16,-9,-17,-10,-18,-10,-19,-11,-19,-10,-18,-9,-16,-8,-14,-7,-11,-6,-7,-5,-4,-4,-1,-3,3,-3,6,-2,10,-2,13,-2,15,-3,18,-3,18,-4,18,-4,17,0,0,-5,14,-4,11,-4,8,-3,5,-1,2,1,-1,4,-4,6,-6,9,-7,12,-8,13,-8,15,-8,15,-6,15,-5,14,-3,13,-1,10,0,8,1,5,1,2,1,-1,0,-3,-1,-6,-2,-7,-4,-7,-5,-7,-6,0,0,0,0,0,0,0,0,0,0]"""
static,RX1_동,"CSI_DATA,8186,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,84441059,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,4,-6,1,-7,-2,-9,-5,-11,-7,-13,-9,-14,-12,-15,-12,-16,-13,-16,-13,-16,-12,-15,-11,-14,-10,-11,-8,-9,-7,-6,-5,-3,-4,0,-2,3,-1,6,-1,9,0,12,1,14,0,17,0,17,0,17,-1,17,0,0,-2,14,-2,11,-2,8,-2,5,0,2,1,-1,3,-4,5,-7,7,-8,10,-10,11,-10,12,-10,13,-8,13,-7,13,-6,12,-3,10,-2,7,-1,4,0,2,0,-1,0,-3,0,-6,-1,-7,-2,-8,-4,-8,-5,0,0,0,0,0,0,0,0,0,0]"""
static,RX1_동,"CSI_DATA,8187,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,84456926,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-2,-4,-5,-3,-7,-2,-10,-2,-12,-2,-13,-1,-14,-1,-14,-1,-14,-1,-13,-1,-12,-1,-10,0,-8,0,-6,0,-3,0,-1,1,0,1,2,2,4,3,6,4,7,6,8,7,9,7,8,7,8,8,0,0,6,7,4,5,3,4,1,2,0,0,0,-1,0,-3,0,-6,0,-8,0,-10,0,-11,0,-11,1,-11,2,-11,2,-9,3,-8,3,-6,2,-4,1,-2,0,0,0,0,-1,0,-2,1,-3,1,-5,1,-5,0,0,0,0,0,0,0,0,0,0,0]"""
static,RX1_동,"CSI_DATA,8188,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,84463703,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,0,5,0,6,-2,8,-4,9,-6,10,-7,11,-8,11,-8,11,-8,10,-7,9,-7,8,-6,5,-5,3,-4,1,-3,0,-2,-2,-1,-5,0,-7,0,-9,0,-11,0,-12,0,-13,0,-13,0,-13,-1,0,0,-11,-2,-8,-2,-6,-1,-4,-1,-1,0,0,0,1,1,3,3,4,5,5,7,5,8,5,9,4,9,3,10,2,9,0,8,0,6,0,4,0,2,0,0,0,0,0,-2,0,-3,0,-4,2,-5,3,-5,0,0,0,0,0,0,0,0,0,0]"""
static,RX1_동,"CSI_DATA,8189,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,84471171,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-3,-6,-5,-4,-7,-2,-9,0,-12,1,-14,3,-15,4,-16,5,-16,5,-16,4,-15,4,-14,4,-12,3,-10,3,-7,3,-4,2,-1,2,2,2,4,2,7,2,9,2,11,2,13,3,14,4,13,4,13,4,0,0,11,4,8,4,6,3,4,2,1,0,-1,-2,-3,-3,-5,-6,-6,-8,-6,-10,-6,-12,-5,-12,-4,-13,-3,-13,-2,-12,-1,-11,0,-9,0,-7,1,-5,1,-2,0,0,-1,2,-2,3,-3,4,-4,5,-5,4,0,0,0,0,0,0,0,0,0,0]"""
static,RX1_동,"CSI_DATA,8190,f4:28:53:72:03:56,-44,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,84481123,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,17,-1,17,-1,16,-1,14,-2,12,-2,10,-3,8,-3,5,-4,2,-4,-1,-5,-4,-6,-7,-6,-9,-7,-11,-7,-12,-8,-13,-8,-14,-8,-14,-8,-13,-7,-11,-7,-10,-6,-8,-5,-6,-3,-4,-1,-1,1,1,3,0,0,4,7,5,9,6,10,6,12,6,13,5,13,4,13,3,12,2,10,1,8,0,6,-1,3,-1,0,-1,-3,0,-5,1,-7,2,-8,3,-9,4,-10,5,-9,6,-9,6,-7,6,-6,6,-5,5,-3,3,-1,0,0,0,0,0,0,0,0,0,0]"""
static,RX1_동,"CSI_DATA,8191,f4:28:53:72:03:56,-44,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,84491107,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,11,11,11,11,10,10,10,9,9,7,8,6,6,3,5,1,4,-1,2,-4,1,-7,0,-9,-1,-10,-2,-12,-3,-13,-3,-14,-3,-15,-4,-15,-3,-14,-3,-12,-3,-11,-2,-9,-2,-6,-2,-3,-2,0,-2,2,0,0,-3,8,-4,9,-5,11,-6,12,-7,12,-7,11,-8,11,-8,9,-7,8,-6,6,-5,4,-3,2,-1,0,1,-2,3,-2,5,-3,6,-3,8,-3,9,-2,10,-1,9,0,9,1,8,2,6,2,4,2,2,2,0,0,0,0,0,0,0,0,0,0]"""
static,RX1_동,"CSI_DATA,8192,f4:28:53:72:03:56,-44,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,84502900,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-14,-11,-14,-11,-13,-10,-12,-8,-11,-7,-10,-5,-8,-4,-7,-2,-4,0,-2,3,0,5,1,7,3,9,4,10,4,11,5,12,5,13,6,13,5,11,5,10,4,9,3,7,2,4,1,2,1,-1,0,-4,0,0,-1,-9,-1,-10,0,-12,1,-14,1,-14,2,-14,2,-13,3,-12,3,-11,3,-8,2,-6,1,-3,0,-1,-1,1,-3,3,-4,4,-6,5,-7,5,-8,5,-9,5,-9,4,-9,3,-8,1,-7,1,-6,0,-4,-1,0,0,0,0,0,0,0,0,0,0]"""
static,RX1_동,"CSI_DATA,8193,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,84512636,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,1,-6,-3,-5,-5,-5,-8,-4,-10,-4,-12,-4,-14,-4,-15,-4,-15,-4,-15,-4,-14,-4,-13,-4,-11,-3,-9,-2,-7,-1,-4,0,-2,1,0,2,2,4,4,5,6,6,8,7,8,9,9,9,8,10,8,10,0,0,6,9,4,7,3,6,2,3,0,1,0,-1,-1,-4,-1,-7,-1,-9,0,-11,1,-12,1,-12,3,-12,3,-11,4,-10,4,-9,4,-7,3,-5,3,-3,1,-1,0,0,-2,1,-3,2,-5,2,-6,2,-7,1,0,0,0,0,0,0,0,0,0,0]"""
static,RX1_동,"CSI_DATA,8194,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,84521219,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-5,2,-3,4,-1,6,1,7,2,10,3,11,5,12,5,13,6,13,6,13,5,12,4,11,4,9,4,7,3,5,2,2,2,0,2,-3,1,-5,1,-8,1,-10,1,-12,2,-13,2,-14,2,-14,3,-13,0,0,3,-11,2,-9,2,-7,1,-4,0,-2,-2,0,-3,2,-5,4,-7,5,-9,5,-10,5,-11,5,-11,4,-12,3,-11,2,-10,1,-8,0,-6,-1,-4,-1,-2,-2,0,-1,2,-1,3,0,4,1,5,3,4,4,0,0,0,0,0,0,0,0,0,0]"""
static,RX1_동,"CSI_DATA,8195,f4:28:53:72:03:56,-44,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,84533192,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-2,17,-2,17,-1,16,-1,15,-1,13,1,11,1,8,2,6,3,2,4,0,5,-4,6,-6,7,-9,7,-10,8,-12,8,-12,9,-13,8,-13,8,-12,7,-11,5,-10,4,-8,2,-6,1,-4,-2,-1,-4,0,0,0,-8,4,-10,5,-12,5,-14,5,-15,5,-14,4,-14,4,-13,3,-12,1,-10,1,-7,0,-4,-1,-1,-1,2,0,4,0,6,1,7,2,8,3,9,4,9,5,8,6,7,6,5,6,4,6,2,5,1,3,0,0,0,0,0,0,0,0,0,0]"""
static,RX1_동,"CSI_DATA,8196,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,84541091,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,7,-4,4,-7,1,-10,-1,-13,-3,-16,-5,-17,-6,-20,-7,-20,-7,-21,-7,-21,-6,-20,-5,-18,-5,-15,-5,-12,-5,-8,-4,-5,-4,-1,-4,3,-4,6,-4,10,-5,12,-5,15,-7,17,-7,18,-8,18,-8,17,0,0,-8,14,-7,11,-6,8,-4,5,-1,2,1,-1,4,-3,8,-5,11,-6,14,-6,15,-5,16,-4,16,-3,16,-2,15,0,13,1,11,2,7,3,5,2,1,1,-1,0,-4,-1,-5,-3,-6,-5,-6,-7,-6,-8,0,0,0,0,0,0,0,0,0,0]"""
static,RX1_동,"CSI_DATA,8197,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,84555946,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-5,0,-3,3,-2,5,0,7,0,10,0,11,1,13,1,14,2,14,2,14,1,13,1,12,1,10,1,7,1,5,1,2,1,0,1,-1,1,-4,2,-7,2,-9,2,-11,3,-12,4,-13,4,-13,5,-13,0,0,5,-10,3,-8,2,-6,1,-3,0,-1,-1,0,-3,0,-5,2,-8,2,-10,3,-11,2,-12,2,-12,1,-12,0,-11,0,-10,0,-8,-1,-6,-1,-3,-1,-1,-1,0,0,1,0,2,0,3,1,3,3,3,4,0,0,0,0,0,0,0,0,0,0]"""
static,RX1_동,"CSI_DATA,8198,f4:28:53:72:03:56,-44,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,84561507,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-13,11,-13,11,-12,11,-10,10,-9,9,-7,8,-5,7,-3,5,0,3,2,2,5,0,8,-1,9,-2,11,-3,12,-4,13,-4,14,-4,14,-5,13,-4,11,-4,10,-4,7,-3,5,-3,2,-2,-1,-2,-3,-2,0,0,-9,-2,-11,-2,-12,-3,-14,-4,-14,-4,-14,-5,-13,-5,-12,-5,-10,-6,-8,-5,-6,-4,-3,-3,-1,-1,1,1,2,2,4,4,4,6,4,7,4,8,3,9,2,9,1,8,0,8,-1,7,-1,5,-2,3,0,0,0,0,0,0,0,0,0,0]"""
static,RX1_동,"CSI_DATA,8199,f4:28:53:72:03:56,-44,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,84571171,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,11,-12,11,-12,10,-12,9,-11,8,-10,6,-9,4,-8,2,-6,-1,-4,-3,-3,-6,-1,-8,0,-10,1,-11,2,-13,2,-14,2,-14,3,-14,3,-13,3,-12,3,-10,2,-8,2,-6,1,-3,1,0,1,2,1,0,0,8,1,9,2,11,2,12,3,13,4,12,5,11,5,10,5,8,5,6,4,4,3,2,2,0,0,-2,-2,-3,-4,-4,-5,-4,-7,-4,-8,-4,-9,-3,-10,-2,-10,-1,-9,0,-9,0,-7,1,-6,1,-4,0,0,0,0,0,0,0,0,0,0]"""
static,RX1_동,"CSI_DATA,8200,f4:28:53:72:03:56,-44,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,84586019,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,2,-17,2,-17,1,-16,1,-15,0,-13,-1,-11,-1,-9,-2,-6,-3,-3,-4,-1,-5,2,-6,5,-7,7,-7,9,-8,10,-9,11,-9,11,-9,11,-8,10,-7,10,-6,8,-5,6,-3,4,-2,2,0,0,2,-2,0,0,6,-5,8,-6,10,-6,11,-7,12,-6,12,-6,12,-5,11,-4,9,-3,8,-2,5,-1,3,-1,0,0,-2,0,-4,-1,-6,-1,-8,-2,-9,-3,-9,-4,-9,-5,-9,-6,-8,-6,-7,-6,-5,-6,-3,-5,-2,-4,0,0,0,0,0,0,0,0,0,0]"""
static,RX1_동,"CSI_DATA,8201,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,84591715,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,6,-5,2,-7,-1,-10,-4,-11,-7,-14,-9,-16,-11,-17,-12,-18,-12,-18,-12,-18,-11,-17,-10,-16,-9,-13,-8,-10,-7,-7,-5,-4,-4,0,-3,3,-2,6,-1,10,-1,13,0,16,-1,18,-1,19,-2,18,-2,18,0,0,-3,15,-3,12,-3,9,-2,6,-1,2,1,-1,3,-4,5,-7,8,-9,11,-10,12,-10,13,-10,14,-8,14,-7,14,-5,12,-3,11,-2,8,-1,5,0,2,1,-1,0,-4,0,-6,-1,-7,-3,-8,-4,-8,-5,0,0,0,0,0,0,0,0,0,0]"""
static,RX1_동,"CSI_DATA,8202,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,84608762,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,4,5,3,7,2,10,1,12,0,14,0,15,0,15,0,15,0,14,-1,13,0,11,-1,9,-1,6,-1,3,-2,1,-3,-2,-3,-4,-4,-7,-5,-8,-6,-10,-7,-11,-8,-12,-9,-12,-9,-11,-9,0,0,-9,-9,-7,-7,-5,-6,-3,-4,-2,-2,-1,1,0,3,1,6,1,8,1,10,0,11,0,12,-1,12,-2,11,-3,10,-4,9,-4,7,-4,5,-3,3,-2,0,-1,-1,0,-2,2,-3,3,-4,5,-4,5,-3,0,0,0,0,0,0,0,0,0,0]"""
static,RX1_동,"CSI_DATA,8203,f4:28:53:72:03:56,-44,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,84620451,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-5,-17,-5,-17,-5,-16,-5,-14,-5,-13,-5,-11,-4,-8,-5,-5,-4,-2,-4,1,-4,4,-4,7,-4,9,-4,11,-4,12,-5,13,-4,14,-4,14,-4,13,-4,11,-3,10,-3,8,-1,5,-1,3,1,0,2,-3,0,0,5,-7,6,-8,8,-9,9,-10,10,-10,10,-9,10,-8,10,-7,9,-6,7,-4,5,-3,3,-1,0,-1,-2,0,-5,0,-7,0,-8,0,-10,-1,-10,-2,-10,-3,-10,-4,-9,-4,-8,-5,-6,-5,-4,-4,-3,-4,0,0,0,0,0,0,0,0,0,0]"""
static,RX1_동,"CSI_DATA,8204,f4:28:53:72:03:56,-44,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,84626339,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-9,14,-9,14,-8,13,-7,12,-6,11,-4,9,-3,8,-1,6,1,3,3,1,5,-1,7,-3,9,-4,10,-6,11,-6,12,-7,12,-7,12,-8,11,-7,10,-6,8,-6,7,-5,4,-4,2,-3,-1,-2,-4,-1,0,0,-9,0,-11,0,-12,0,-14,-1,-14,-2,-14,-2,-13,-3,-12,-4,-11,-4,-8,-4,-6,-3,-3,-2,-1,-1,1,0,3,2,4,4,5,5,5,6,5,7,4,8,3,8,2,8,1,8,0,6,-1,5,-1,3,0,0,0,0,0,0,0,0,0,0]"""
static,RX1_동,"CSI_DATA,8205,f4:28:53:72:03:56,-44,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,84632227,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-16,6,-16,6,-15,6,-13,6,-11,6,-9,5,-7,4,-4,4,0,3,1,2,4,2,7,1,9,0,11,0,13,0,14,0,14,0,14,0,13,0,12,0,10,0,7,0,5,0,2,0,0,-1,-2,-2,0,0,-8,-4,-9,-6,-11,-7,-12,-8,-12,-9,-11,-9,-10,-10,-9,-10,-7,-9,-5,-7,-3,-5,-1,-3,0,0,0,0,0,3,0,5,0,7,0,8,0,9,0,10,-2,9,-2,8,-3,7,-3,5,-3,3,-3,1,0,0,0,0,0,0,0,0,0,0]"""
static,RX1_동,"CSI_DATA,8206,f4:28:53:72:03:56,-44,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,84641219,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-15,7,-15,7,-14,7,-13,7,-11,7,-9,6,-7,5,-4,5,-1,3,2,3,5,2,7,2,10,1,11,1,13,1,14,1,14,1,14,0,13,0,12,0,10,0,8,0,5,-1,2,-1,0,-2,-3,-3,0,0,-8,-5,-9,-6,-11,-7,-11,-9,-12,-9,-11,-10,-10,-10,-9,-10,-7,-9,-5,-8,-4,-6,-2,-4,-1,-1,0,1,1,3,1,6,1,7,0,9,-1,9,-2,10,-3,9,-3,8,-4,7,-4,6,-4,4,-3,2,0,0,0,0,0,0,0,0,0,0]"""
static,RX1_동,"CSI_DATA,8207,f4:28:53:72:03:56,-44,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,84651334,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,15,7,15,6,15,6,13,5,12,4,10,2,8,1,6,-1,3,-3,1,-4,-2,-6,-4,-8,-6,-10,-7,-11,-8,-11,-9,-13,-9,-13,-10,-13,-9,-12,-8,-10,-7,-9,-6,-7,-5,-5,-3,-3,-2,0,-1,3,0,0,1,8,1,10,1,12,1,14,0,14,0,14,-1,13,-2,12,-2,10,-2,8,-2,5,-2,3,-1,0,0,-2,2,-4,3,-6,4,-7,6,-7,7,-7,8,-7,8,-6,8,-5,8,-4,7,-2,5,-1,3,0,0,0,0,0,0,0,0,0,0,0]"""
static,RX1_동,"CSI_DATA,8208,f4:28:53:72:03:56,-44,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,84661187,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-14,-9,-14,-10,-13,-9,-13,-8,-11,-7,-10,-5,-8,-3,-7,-1,-4,1,-2,3,0,5,1,7,3,9,4,10,5,11,6,12,6,12,6,12,6,11,5,10,5,8,4,7,3,4,1,2,1,-1,0,-4,0,0,-1,-9,-1,-10,-1,-12,0,-14,0,-14,1,-14,2,-13,2,-12,2,-10,2,-8,2,-6,1,-3,0,-1,-1,1,-3,3,-4,4,-5,5,-7,5,-8,5,-9,5,-9,4,-9,3,-8,2,-7,0,-6,-1,-4,-1,0,0,0,0,0,0,0,0,0,0]"""
static,RX1_동,"CSI_DATA,8209,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,84677379,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,7,-3,3,-6,1,-10,-1,-12,-4,-15,-5,-17,-7,-19,-8,-20,-8,-21,-8,-20,-7,-20,-6,-18,-6,-15,-6,-12,-5,-9,-4,-5,-4,-1,-3,3,-3,6,-3,10,-3,13,-4,15,-5,17,-5,18,-6,18,-6,18,0,0,-7,14,-6,11,-5,8,-4,5,-1,2,1,-1,4,-4,7,-6,10,-7,12,-8,14,-7,15,-7,16,-6,16,-4,14,-3,13,-1,10,0,8,1,5,1,1,1,-1,0,-3,-1,-5,-2,-7,-4,-7,-6,-7,-7,0,0,0,0,0,0,0,0,0,0]"""
static,RX1_동,"CSI_DATA,8210,f4:28:53:72:03:56,-45,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,84685844,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,5,2,5,-1,5,-5,5,-7,6,-10,6,-12,6,-14,6,-15,6,-15,6,-15,6,-14,5,-13,4,-11,3,-9,1,-7,0,-5,-2,-3,-4,0,-5,2,-7,4,-9,5,-10,6,-12,7,-13,7,-13,7,-13,6,0,0,-12,4,-9,3,-7,2,-5,1,-2,0,0,0,3,0,6,0,8,1,10,2,11,3,11,4,11,5,10,6,9,6,7,6,5,6,3,4,1,3,0,1,-1,0,-2,-2,-2,-4,-2,-5,-2,-7,-1,-7,0,0,0,0,0,0,0,0,0,0]"""
