label,rx,raw_data
fall,RX1_동,"CSI_DATA,431378,f4:28:53:72:03:56,-56,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,2174136,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,1,-4,1,-5,1,-6,1,-7,1,-8,0,-8,0,-8,0,-8,0,-8,0,-6,0,-6,0,-4,0,-3,0,-2,0,-1,0,0,1,1,1,2,2,3,2,4,2,4,2,4,2,4,2,4,2,4,1,3,0,0,0,2,0,1,-1,1,-2,0,-3,0,-4,0,-5,0,-5,-1,-5,-1,-5,-1,-5,-1,-5,-1,-4,-1,-3,-1,-2,0,-1,0,0,0,1,0,1,0,2,0,3,0,4,0,4,0,4,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431379,f4:28:53:72:03:56,-56,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,2183883,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,4,6,4,6,3,5,3,3,2,2,1,0,0,0,-1,-1,-2,-2,-2,-3,-4,-3,-5,-4,-5,-4,-6,-4,-6,-4,-6,-3,-6,-3,-5,-3,-5,-3,-3,-2,-2,-2,-1,-2,0,-1,0,-1,2,-1,3,-1,0,0,4,-1,4,-1,5,-1,4,-1,4,-1,3,0,2,0,2,0,1,0,0,1,-1,1,-2,1,-3,2,-3,2,-4,2,-5,2,-4,2,-5,2,-4,2,-3,2,-3,1,-2,1,-1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431380,f4:28:53:72:03:56,-56,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,2192127,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,4,6,6,6,6,7,6,8,6,8,5,8,4,8,4,7,3,6,3,4,2,3,1,1,1,0,0,-1,0,-3,0,-4,0,-6,0,-6,0,-7,0,-7,0,-7,0,-7,0,-6,0,-5,0,0,0,-3,-1,-2,-1,-1,-2,0,-3,1,-4,1,-4,2,-4,3,-6,3,-6,3,-6,3,-5,3,-4,2,-4,2,-3,1,-2,1,-1,0,0,0,0,-1,2,-1,2,-2,3,-2,4,-3,4,-3,4,-3,4,-2,4,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431381,f4:28:53:72:03:56,-56,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,2201378,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,3,0,5,0,7,0,7,0,8,0,9,0,9,-1,9,-1,8,-2,7,-2,6,-2,5,-1,3,-1,2,-1,1,0,0,1,-1,1,-2,2,-3,2,-3,3,-4,3,-4,4,-4,4,-4,4,-3,3,-4,3,0,0,-3,1,-2,0,-2,-1,-2,-2,-2,-3,-1,-4,-1,-5,-1,-6,-1,-6,-1,-6,-1,-6,-1,-5,-1,-5,0,-3,0,-2,0,-1,0,0,0,1,1,2,1,3,1,3,1,4,1,5,1,5,1,5,1,5,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431382,f4:28:53:72:03:56,-56,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,2215680,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-1,-4,-2,-5,-2,-6,-3,-6,-3,-7,-3,-7,-4,-6,-4,-6,-3,-5,-3,-5,-3,-3,-2,-3,-1,-2,0,-1,1,-1,1,0,2,0,3,0,4,0,5,0,5,0,5,0,5,0,5,0,3,0,3,0,0,0,1,0,0,1,0,1,-1,2,-1,2,-2,3,-2,3,-2,4,-2,4,-2,4,-2,4,-2,3,-2,3,-1,2,-1,1,-1,1,0,0,0,-1,0,-2,0,-2,0,-3,0,-4,0,-5,0,-5,0,-5,0,-4,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431383,f4:28:53:72:03:56,-56,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,2222978,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-3,2,-3,3,-4,4,-4,4,-4,5,-4,6,-4,6,-3,6,-3,5,-2,4,-2,3,-2,2,-1,1,-1,0,-1,0,-2,-2,-2,-2,-2,-3,-2,-4,-3,-4,-3,-4,-3,-4,-3,-4,-3,-4,-2,-3,-2,-3,0,0,0,-2,0,-1,1,-1,2,-1,2,-1,3,-1,4,-1,4,-1,4,-1,5,-1,4,-1,4,-1,3,-1,2,-1,1,-1,1,0,0,0,-1,0,-1,1,-2,1,-3,2,-3,2,-3,2,-3,3,-3,3,-3,2,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431384,f4:28:53:72:03:56,-56,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,2232647,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,3,-2,4,-2,5,-2,6,-3,6,-3,6,-4,6,-4,5,-4,4,-4,3,-3,3,-3,2,-2,2,-1,1,0,1,0,1,2,0,3,1,3,0,4,1,4,1,4,1,4,1,4,1,4,0,3,0,3,0,0,-1,1,-1,1,-2,0,-3,0,-3,0,-4,-1,-4,-1,-5,-1,-6,-1,-6,0,-5,0,-4,0,-4,0,-3,0,-2,0,-1,0,0,0,0,-1,1,-1,2,-1,3,-1,3,-2,3,-2,4,-2,4,-2,3,-2,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431385,f4:28:53:72:03:56,-57,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,2241026,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-7,0,-7,0,-5,0,-4,0,-2,-1,-1,-1,0,-2,1,-2,1,-3,1,-4,2,-6,2,-6,1,-7,1,-7,1,-7,1,-6,0,-6,0,-5,0,-4,1,-3,1,-2,1,-1,2,0,3,0,3,0,4,1,0,0,5,0,5,0,5,0,4,0,4,0,3,0,2,0,1,0,0,0,0,1,-1,1,-2,2,-2,3,-3,3,-3,4,-3,4,-3,4,-3,4,-2,4,-2,4,-1,3,-1,2,0,1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431386,f4:28:53:72:03:56,-57,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,2251106,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-3,3,-3,4,-3,5,-3,5,-3,6,-3,6,-2,6,-2,5,-1,5,-1,4,-1,3,-1,2,-1,1,-1,0,-1,0,-2,-1,-2,-2,-2,-2,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-2,-3,-2,-2,0,0,0,-2,0,-2,1,-2,2,-2,2,-2,3,-2,3,-2,4,-3,4,-3,4,-3,3,-3,3,-2,2,-2,2,-2,1,-1,0,0,0,0,-1,0,-1,1,-2,2,-2,2,-2,3,-3,3,-2,3,-2,3,-2,3,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431387,f4:28:53:72:03:56,-57,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,2267405,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,4,0,5,0,7,0,7,0,8,0,8,0,8,-1,7,-1,7,-1,6,-1,5,-1,4,0,2,0,1,0,0,1,0,2,0,3,-1,4,-1,4,-1,5,-1,5,-1,5,-1,5,-1,4,-1,4,-1,3,0,0,-2,1,-3,0,-3,0,-4,-1,-4,-2,-5,-2,-5,-2,-6,-2,-6,-2,-6,-2,-5,-2,-5,-1,-4,-1,-3,-1,-2,0,-1,0,0,0,1,0,2,0,3,0,4,-1,5,-1,5,-1,5,-1,5,-1,5,-1,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431388,f4:28:53:72:03:56,-58,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,2277071,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-3,6,-2,5,-2,4,-1,3,-1,2,-1,1,-1,0,-2,-1,-2,-2,-3,-2,-4,-3,-4,-3,-5,-3,-5,-3,-5,-3,-5,-3,-5,-2,-4,-2,-3,-2,-3,-2,-2,-2,-1,-3,-1,-3,0,-3,0,-4,0,-4,0,0,0,-5,0,-4,0,-4,0,-4,0,-3,0,-2,0,-1,1,0,1,0,2,1,2,1,3,2,3,2,4,2,4,2,5,2,4,1,4,1,4,0,3,0,3,0,2,0,1,-1,0,-1,-1,-1,-2,-1,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431389,f4:28:53:72:03:56,-56,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,2282558,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-1,5,-1,6,-1,6,-2,7,-1,7,-1,7,-1,7,-1,6,0,6,-1,5,-1,4,-1,3,-2,2,-2,1,-3,0,-4,0,-5,-1,-5,-1,-5,-1,-6,-1,-5,-1,-5,-1,-5,-1,-4,-1,-4,-1,-3,-1,0,0,-1,-2,0,-3,0,-3,0,-4,0,-5,0,-5,0,-5,0,-6,0,-6,0,-6,0,-5,0,-4,0,-3,0,-2,0,-1,0,0,0,0,0,1,1,2,2,3,2,3,3,3,3,3,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431390,f4:28:53:72:03:56,-57,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,2291426,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-6,-2,-5,-1,-4,-1,-3,-1,-2,-2,-1,-2,0,-3,0,-4,0,-4,0,-5,0,-6,0,-6,0,-6,0,-6,0,-6,0,-5,0,-5,0,-4,0,-3,1,-3,1,-2,2,-2,3,-2,3,-2,4,-2,4,-2,0,0,4,-2,4,-2,3,-2,3,-2,2,-2,1,-1,1,0,0,0,0,1,0,2,0,3,1,3,1,4,1,4,2,4,2,4,3,4,3,3,3,3,3,2,2,1,1,0,1,0,0,-1,-1,-1,-2,-2,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431391,f4:28:53:72:03:56,-58,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,2302339,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-6,2,-5,2,-4,1,-3,0,-2,0,-1,0,-1,-1,-1,-2,-1,-3,-1,-4,-2,-4,-2,-5,-2,-5,-3,-5,-3,-5,-2,-4,-2,-4,-2,-4,-1,-3,-1,-3,0,-3,0,-3,0,-3,0,-4,1,-4,1,-4,0,0,1,-4,1,-4,0,-3,0,-3,0,-2,0,-1,0,0,0,0,1,0,1,1,2,2,3,2,3,2,4,2,4,2,4,1,4,1,4,0,3,0,3,0,2,0,1,0,0,0,0,0,-1,0,-2,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431392,f4:28:53:72:03:56,-58,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,2311171,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-2,-6,-2,-5,-2,-4,-1,-3,0,-2,0,-2,0,-2,1,-1,2,-2,3,-2,4,-2,4,-3,4,-3,4,-3,3,-3,4,-3,3,-3,3,-2,3,-2,3,-1,3,0,3,0,3,0,3,0,3,0,4,0,0,0,3,0,3,0,2,0,2,0,1,0,0,0,0,0,0,1,-1,1,-1,2,-2,3,-2,3,-2,4,-1,4,-1,4,-1,5,0,4,0,4,0,3,0,2,0,1,0,0,0,0,0,-1,0,-1,0,-2,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431393,f4:28:53:72:03:56,-56,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,2324931,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,4,0,5,0,6,0,6,0,6,-1,6,-1,5,-1,5,-1,4,-1,4,-1,3,0,3,0,2,0,2,1,2,2,2,2,2,3,2,3,3,4,2,3,2,3,2,3,2,3,1,2,0,2,0,2,0,0,-1,2,-2,2,-2,3,-3,3,-3,4,-3,4,-3,4,-2,4,-2,4,-1,4,-1,3,0,2,0,1,0,0,0,0,0,0,0,-1,-1,-2,-1,-3,-2,-3,-3,-4,-3,-4,-3,-4,-3,-3,-3,-3,-3,-2,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431394,f4:28:53:72:03:56,-56,11,1,6,1,0,1,0,1,0,0,-97,0,13,2,2337157,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,2,4,2,5,2,5,2,5,2,6,1,5,1,5,1,5,0,4,0,4,1,3,1,3,1,2,2,2,2,1,3,1,3,1,3,1,3,1,4,0,4,0,4,0,3,0,3,-1,3,0,0,-2,3,-3,3,-3,3,-4,3,-4,3,-4,3,-4,3,-4,4,-3,4,-3,3,-2,3,-2,2,-1,1,-1,0,0,0,0,-1,0,-2,0,-3,-1,-4,-1,-4,-2,-5,-2,-5,-2,-5,-3,-4,-3,-4,-3,-3,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431395,f4:28:53:72:03:56,-57,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,2343118,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-6,2,-5,2,-4,2,-3,1,-3,0,-2,0,-2,0,-2,0,-2,-1,-3,-2,-3,-2,-4,-2,-4,-2,-4,-2,-4,-2,-4,-2,-4,-2,-4,-2,-4,-2,-3,-2,-3,-2,-3,-3,-3,-3,-3,-3,-2,-4,-2,-4,0,0,-2,-3,-2,-3,-1,-3,-1,-2,0,-2,0,-2,0,-1,1,-2,1,-2,2,-2,3,-2,3,-3,3,-3,3,-4,3,-4,2,-4,2,-4,1,-4,0,-3,0,-3,0,-2,0,-1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431396,f4:28:53:72:03:56,-57,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,2352428,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,6,0,5,0,4,0,3,0,3,0,2,0,2,0,1,0,1,1,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,3,2,3,2,3,2,3,1,3,1,3,0,0,1,3,1,3,1,2,0,2,0,1,0,1,0,1,-1,1,-2,1,-3,2,-3,2,-4,3,-4,3,-3,3,-3,3,-3,4,-2,4,-1,3,-1,3,0,2,0,1,0,0,0,0,0,0,0,-1,0,-2,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431397,f4:28:53:72:03:56,-56,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,2361793,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,4,0,5,0,5,0,6,1,5,1,5,2,5,2,5,2,4,1,4,1,4,1,3,0,3,0,3,0,3,-1,3,-1,3,-1,3,-2,3,-2,3,-2,3,-2,3,-3,3,-3,2,0,0,-4,2,-4,2,-4,2,-5,2,-5,2,-5,2,-4,2,-4,2,-4,2,-4,2,-3,2,-2,1,-2,0,-1,0,-1,-1,-1,-1,-1,-2,-1,-3,-1,-4,-2,-4,-2,-4,-2,-4,-2,-4,-2,-4,-3,-3,-2,-3,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431398,f4:28:53:72:03:56,-56,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,2384735,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,2,-2,2,-2,3,-3,3,-3,4,-4,3,-4,3,-5,3,-5,2,-5,2,-5,2,-5,2,-4,2,-4,1,-3,2,-3,2,-3,2,-2,3,-2,3,-2,3,-2,3,-2,4,-2,4,-2,4,-1,4,-1,4,-1,0,0,4,0,4,0,4,0,5,0,5,0,5,0,5,0,4,0,4,0,4,0,3,0,3,0,2,0,1,0,1,1,0,1,0,2,0,3,0,3,0,4,0,4,0,4,1,4,1,4,1,3,1,3,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431399,f4:28:53:72:03:56,-55,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,2390126,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,5,0,6,0,6,0,6,0,6,1,6,1,6,1,5,1,5,1,4,0,4,0,4,0,4,-1,4,-1,4,-1,4,-1,5,-1,5,-1,5,-1,5,-1,4,-1,4,-1,4,-1,3,-2,3,0,0,-3,3,-3,2,-3,2,-4,3,-4,3,-4,3,-4,3,-3,3,-3,3,-3,3,-2,3,-2,3,-2,2,-1,1,-1,0,-2,0,-2,0,-2,-1,-3,-1,-4,-1,-4,-2,-4,-1,-4,-1,-4,-1,-4,-1,-4,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431400,f4:28:53:72:03:56,-56,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,2398057,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,3,-3,3,-4,4,-4,4,-4,4,-5,3,-5,3,-5,3,-5,2,-5,2,-4,2,-4,2,-4,3,-3,3,-3,3,-2,4,-2,4,-2,4,-3,4,-2,4,-3,4,-3,4,-3,4,-2,3,-2,3,-2,3,-1,0,0,3,0,3,0,4,0,4,0,4,0,4,0,4,0,5,0,4,0,4,-1,3,-1,3,-1,2,0,2,0,1,0,1,0,1,1,0,2,1,2,1,3,1,3,1,3,2,4,2,3,2,3,2,2,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431401,f4:28:53:72:03:56,-56,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,2403411,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-2,-2,-3,-3,-3,-3,-4,-4,-4,-4,-5,-4,-5,-3,-5,-3,-6,-2,-6,-2,-5,-2,-5,-2,-5,-1,-4,-1,-4,-1,-3,-2,-3,-2,-2,-3,-2,-3,-2,-3,-2,-3,-2,-4,-2,-4,-2,-4,-2,-4,-2,-4,0,0,-1,-4,-1,-4,-1,-5,-1,-5,-1,-5,-2,-5,-1,-4,-2,-4,-1,-4,-1,-4,-1,-3,-1,-3,0,-2,0,-2,0,-2,1,-1,1,-1,2,-1,3,-1,3,-2,3,-2,3,-2,3,-2,3,-3,3,-2,2,-2,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431402,f4:28:53:72:03:56,-56,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,2411107,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,3,2,3,3,3,3,4,4,4,4,3,5,3,5,3,5,2,5,2,4,2,4,1,3,1,3,1,2,2,2,2,1,2,1,2,1,3,1,3,1,3,1,4,1,4,1,4,0,4,0,0,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0,3,0,3,0,2,0,2,-1,2,-1,1,-2,1,-2,1,-3,0,-3,0,-4,1,-4,1,-4,1,-4,1,-4,1,-4,1,-3,1,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431403,f4:28:53:72:03:56,-56,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,2421156,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-7,-2,-6,-1,-6,-1,-5,0,-5,0,-4,-1,-4,-1,-3,-2,-3,-2,-3,-2,-4,-3,-4,-3,-5,-3,-5,-3,-5,-3,-5,-2,-5,-2,-5,-2,-5,-2,-4,-1,-4,-1,-4,-2,-4,-2,-4,-2,-3,-2,-3,-2,0,0,-3,-2,-3,-2,-3,-2,-3,-2,-3,-2,-3,-2,-3,-2,-2,-2,-2,-3,-2,-3,-2,-4,-2,-4,-2,-4,-2,-4,-3,-4,-3,-4,-3,-3,-3,-3,-3,-3,-2,-2,-2,-2,-1,-2,-1,-1,0,-1,0,-1,1,-1,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431404,f4:28:53:72:03:56,-56,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,2432676,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,3,-2,3,-2,4,-2,4,-2,5,-2,5,-3,5,-3,4,-4,4,-4,4,-4,3,-4,3,-3,3,-3,3,-3,3,-2,3,-2,3,-1,3,-1,4,-1,4,-1,4,-1,4,-1,4,-1,4,-2,4,-1,4,-2,0,0,3,-1,3,-1,3,-1,3,-1,4,-1,3,0,4,0,4,0,3,0,3,-1,3,-1,3,0,2,0,2,0,2,0,2,0,1,1,1,1,1,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431405,f4:28:53:72:03:56,-56,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,2445223,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-3,2,-3,2,-4,2,-4,2,-5,2,-6,2,-6,1,-7,0,-6,0,-6,0,-6,0,-5,0,-4,0,-4,0,-3,0,-2,1,-2,2,-2,2,-2,3,-2,3,-2,4,-2,4,-2,4,-2,4,-2,0,0,4,-3,3,-2,3,-2,3,-2,3,-2,3,-2,3,-1,3,-1,3,-1,3,-1,2,0,2,0,2,0,2,0,2,1,1,1,1,1,1,2,1,2,1,3,1,3,1,3,1,3,1,3,1,3,1,2,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431406,f4:28:53:72:03:56,-56,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,2455364,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,8,2,8,2,7,1,6,1,5,0,5,0,4,1,4,1,3,2,3,2,4,4,4,4,4,4,5,4,5,4,5,4,5,3,5,2,5,2,5,2,4,2,4,1,3,2,3,1,2,2,2,3,0,0,2,3,2,3,2,3,2,3,2,3,2,2,2,3,2,3,1,3,1,4,1,4,1,4,1,4,1,4,1,4,1,4,1,4,1,4,1,3,1,2,1,2,0,1,0,1,0,1,-1,1,-2,1,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431407,f4:28:53:72:03:56,-56,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,2462360,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,2,-1,2,-1,3,-1,4,-1,5,-2,6,-2,6,-3,6,-4,5,-4,4,-4,4,-4,3,-4,3,-3,2,-3,2,-2,2,-2,2,-1,2,0,3,0,3,0,4,0,4,0,4,0,4,0,4,0,4,0,0,0,4,0,4,0,4,0,4,0,4,0,3,0,3,0,3,0,3,0,3,0,3,1,2,1,2,1,2,1,1,1,1,1,0,2,0,2,0,3,0,3,0,3,0,4,0,4,0,4,0,3,0,3,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431408,f4:28:53:72:03:56,-55,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,2472372,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,4,0,5,0,5,0,6,1,6,1,6,2,6,2,6,2,5,2,5,2,4,1,4,1,3,0,3,0,3,0,4,-1,4,-1,4,-1,5,-1,5,-1,5,-1,5,0,5,0,5,0,5,0,0,0,4,0,4,-1,3,-1,4,-1,3,-1,4,-1,4,-1,4,-2,4,-2,4,-2,4,-1,3,-1,2,-1,2,-1,1,-2,1,-2,1,-3,0,-3,0,-4,0,-4,0,-5,0,-5,0,-5,0,-4,0,-4,1,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431409,f4:28:53:72:03:56,-55,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,2481700,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-3,-3,-3,-4,-3,-5,-4,-5,-4,-5,-5,-5,-5,-5,-5,-5,-5,-4,-5,-4,-5,-4,-4,-3,-4,-3,-3,-2,-2,-3,-1,-4,-1,-4,-1,-5,-1,-5,-1,-5,-1,-5,-2,-5,-2,-5,-2,-5,-2,-5,-2,-4,0,0,-1,-4,-1,-4,-1,-4,0,-4,0,-4,0,-4,0,-4,0,-5,0,-5,0,-5,0,-4,0,-4,0,-4,0,-3,0,-2,0,-2,1,-2,1,-1,2,-1,2,-2,3,-2,3,-2,3,-2,3,-2,3,-2,2,-2,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431410,f4:28:53:72:03:56,-55,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,2491108,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,8,1,7,1,6,0,6,0,5,0,4,1,4,1,3,2,3,2,4,3,4,4,4,4,5,4,5,3,5,3,5,2,5,2,5,2,4,1,4,1,3,1,2,1,2,2,2,2,2,2,2,3,0,0,2,3,2,2,3,2,3,2,2,2,2,2,2,2,1,2,1,2,1,2,0,3,1,3,1,4,1,4,1,4,1,4,1,4,2,4,1,3,1,2,1,2,1,1,0,1,0,1,-1,0,-2,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431411,f4:28:53:72:03:56,-56,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,2501060,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-3,1,-3,1,-4,1,-5,2,-6,1,-7,1,-7,0,-7,0,-7,0,-7,0,-6,0,-6,0,-5,0,-4,0,-3,1,-3,1,-3,2,-3,2,-3,2,-3,3,-3,3,-3,3,-3,3,-3,3,-3,3,-3,0,0,3,-3,2,-2,3,-2,3,-2,3,-2,3,-2,3,-2,3,-2,3,-2,3,-2,3,-2,2,-2,2,-1,2,-1,1,0,1,0,1,0,1,1,2,2,2,2,2,2,2,2,2,2,3,2,3,2,2,1,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431412,f4:28:53:72:03:56,-55,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,2512100,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,4,5,2,4,2,3,2,2,2,1,2,1,2,0,3,0,4,0,5,0,5,0,6,0,6,1,6,1,6,1,5,1,5,1,4,1,4,1,4,0,4,0,4,0,3,0,4,0,0,0,4,0,3,0,3,-1,3,-1,3,-1,2,-1,2,-1,2,-2,2,-2,2,-3,2,-3,2,-4,2,-4,3,-4,3,-4,3,-3,3,-2,3,-2,2,-2,2,-1,1,-1,1,-1,0,-1,0,-1,-1,-1,-2,0,0,0,0,0,0,0,0,0,0]"""
fall,RX1_동,"CSI_DATA,431413,f4:28:53:72:03:56,-55,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,2521540,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,7,0,6,0,5,0,5,0,4,-1,4,-2,4,-2,4,-3,5,-3,5,-3,6,-2,6,-2,6,-2,6,-1,6,-1,6,-1,5,-1,4,-1,4,-2,4,-2,4,-2,4,-2,4,-2,4,0,0,-2,4,-2,4,-2,4,-2,4,-2,3,-2,2,-2,2,-2,2,-2,1,-3,1,-4,1,-4,1,-5,1,-5,2,-5,2,-5,2,-4,3,-4,3,-3,2,-2,2,-2,2,-1,1,-1,0,-1,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0]"""
